"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2282,1830,"Jacob Pingel Lauridsen","20218",4.09471317572439,0.806158189171893,2.90125397861628,2253,29,4.05572856104014,0.0389846146842538,28.3072288756073,32.8621300949776,40,3.25827757394267,0.74532284598104,NA,0,"DEN",40,"Nordic Golf League","Nordic Golf League",3.97803972417889,0.552432018735758,8.40316021866866e-06,2.937328241643,2.78700262333351,2016-06-27
2283,1830,"Darren Tan","15857",4.09617785889327,0.589426323483084,2.88370385230903,2266,17,4.0907566976546,0.00542116123866698,56.1560714373709,60.7243029735263,233,3.32622080757743,0.380450949937564,NA,0,"AUS",53,"Asian Development Tour","Asian Development Tour",4.03397039644241,0.509872074193783,7.96679046874214e-07,2.97195181152595,2.82282208383864,2016-06-27
2284,1830,"Lean Boezaart","15862",4.09803288503684,0.790804879692444,2.92195190112365,2180,104,3.86194356530198,0.236089319734864,25.8838400558063,30.0937505968062,62,2.85690509496368,0.54853571917408,NA,0,"RSA",35,"MGT Logo 2","Sunshine Tour",4.00184911222609,0.555205336600984,7.6311682638907e-06,3.09238343937222,2.81290429178362,2016-06-27
2285,1830,"Lachlan McDonald","21248",4.09950740685515,1.02054921396958,2.95617985519587,2247,38,4.04124017768571,0.0582672291694424,16.3771933103108,20.5191918204543,21,2.30202153718112,0.784015304672877,NA,0,"NZL",21,"AUS Logo2","AUS Logo2",4.03223190493256,0.59979756630823,2.75025939223617e-05,2.94600079505904,2.77443303003189,2016-06-27
2286,1830,"Miro Veijalainen","14121",4.10021020295654,0.863455409175156,2.94959660297013,2317,-31,4.27316011677671,-0.172949913820169,23.5456501804208,27.9130881635605,40,3.17909347138734,0.73681378640461,NA,0,"FIN",30,"Nordic Golf League","Nordic Golf League",3.96394556095374,0.56663675541512,1.57376962929093e-05,3.16414748153859,2.82038381725237,2016-06-27
2287,1830,"Hendrik Buhrmann","583",4.10161374528639,1.75174778531377,3.27524773740534,2263,24,4.08700589385139,0.0146078514349979,4.86736206507983,8.38471270410912,86,2.0439036278744,0.0712938088323926,NA,0,"RSA",0,NA,"Sunshine Tour",3.75307658304335,0.8299519180305,0.00705910656980565,3.17906038579485,2.76742252611109,2016-06-27
2288,1830,"Trevor Mahoney","14435",4.12235053599908,0.849586084692087,2.88803762473447,2273,15,4.12625705717897,-0.00390652117989099,20.6108991949364,24.565590877201,49,2.4772060600477,0.441214794137961,NA,0,"RSA",32,"Sunshine Tour","Sunshine Tour",4.03607813623901,0.574751654382679,1.17251566640914e-05,2.81742243228868,2.76024723649522,2016-06-27
2289,1830,"Prinavin Nelson","9959",4.12380415633173,2.16372833794399,3.50331258771127,2269,20,4.11323733001333,0.0105668263183993,3.14759394976652,6.6587564443401,54,2.4059073237937,0.0709271573889112,NA,0,"RSA",0,NA,"Sunshine Tour",3.37423984657374,0.973489747442023,0.0564349179882885,2.94758225754177,2.75526382889087,2016-06-27
2290,1830,"Julio Santos","14456",4.12842746022346,1.45006944050225,3.16877747414519,2271,19,4.11835967013805,0.0100677900854089,6.98177458877219,10.5357810011049,93,2.07771464221031,0.154706834619375,NA,0,"USA",2,NA,"PGA Tour Latinoamerica",3.89994951219888,0.739784535789789,0.00127772432638656,3.92976687126698,2.81752538557711,2016-06-27
2291,1830,"Hyukchul Shin","16765",4.12883438269214,1.63540683311791,3.21905366040991,2267,24,4.11248435149616,0.0163500311959837,5.55901075223628,9.08574940567151,66,2.00443452888321,0.0961993226024208,NA,0,"KOR",0,NA,"Korean Golf Tour",3.85879620615306,0.79458847724592,0.0032088168963624,3.24185080847036,2.77267938261705,2016-06-27
2292,1830,"Dean O'Riley","13704",4.12904688043764,2.30524839526552,3.58693181745122,2270,22,4.11727436613306,0.0117725143045835,2.71055439937535,6.21943666155047,55,2.40043482126609,0.0655383428361669,NA,0,"RSA",0,NA,"Sunshine Tour",3.26802318136352,1.03133169247598,0.0895678940564051,2.66635210661167,2.74807381617919,2016-06-27
2293,1830,"Liao Gui-ming","8332",4.13187052016611,0.726432695173042,2.8686075687625,2325,-32,4.31684173089226,-0.184971210726149,28.9590125473446,33.0404514277858,93,2.71117297987594,0.401559880186195,NA,0,"CHN",28,"PGA Tour China","PGA Tour China",4.05815425140837,0.54550295187107,3.19151161520368e-06,2.8747976736487,2.77510448865356,2016-06-27
2294,1361,"Ronnachai Jamnong","8502",4.13512426426429,0.850836744190439,2.90516435723702,2277,17,4.13605989998944,-0.000935635725149098,22.4951642286837,26.6784204355504,44,3.19122718743541,0.607469409799149,0.0394,0,"THA",32,"Asian Development Tour","Asian Development Tour",3.98999992196692,0.566592992088462,1.27460819053012e-05,2.91979174226084,2.77777910880182,2016-06-27
2295,1830,"Yuki Shino(Am)","16610",4.14212490907316,0.75645169628581,2.84840311254038,2281,14,4.14085100873182,0.00127390034134311,32.7640905660967,37.4264162719026,28,2.85794592922839,0.709511960028961,NA,0,"JPN",22,"Japan Golf Tour","Asian Development Tour",4.08945076467444,0.538691710896382,1.7962872338313e-06,2.73250641484029,2.74612110488886,2016-06-27
2296,1830,"Simon Gundorph","13410",4.14654869806263,0.768215169484815,2.80127815600853,2333,-37,4.39676940044656,-0.250220702383929,31.0454283417625,35.6147586333659,50,3.25858725801091,0.68888100356146,NA,0,"DEN",46,"Nordic Golf League","Nordic Golf League",4.04815321214594,0.545629469139577,3.50634494138724e-06,2.48601090498063,2.6938828409387,2016-06-27
2297,1787,"Stuart J. Smith","16123",4.14869609644337,0.648881417815495,3.07575944267135,2309,-12,4.23442902650023,-0.0857329300568583,43.5070330391102,48.0611698025315,136,2.70509879828999,0.484582234083231,0.0033,0,"BOT",51,"MGT Logo 2","Sunshine Tour",4.11725262213798,0.521864461486354,6.28224309264374e-07,3.68461913228895,3.00653439275118,2016-06-27
2298,1830,"Ales Korinek","17865",4.15216272536427,0.828991612103498,2.95969287957212,2284,14,4.14729389717118,0.00486882819309198,23.4193232015955,27.5912127518134,53,1.94098177574531,0.57379074914695,NA,0,"CZE",25,"European Challenge Tour","European Challenge Tour",4.15798165359722,0.562208956991713,2.63698719618899e-06,3.2891782387408,2.84122418130847,2016-06-27
2299,1830,"Keiichi Kaneko","20140",4.16057276944452,0.996960669686436,2.97147552484473,2343,-44,4.42356203659321,-0.262989267148689,16.896893096261,21.0242257162752,24,1.13516831226263,0.742541976729549,NA,0,"JPN",24,"Japan Golf Tour","Japan Golf Tour",4.29015889872777,0.595054178022978,3.16064926423779e-06,3.13435504256382,2.79923850678173,2016-06-27
2300,1830,"Xiao Bo Wen","18624",4.16312769419634,0.73120604663399,2.96143999308158,2262,38,4.08068967193713,0.0824380222592129,31.6997373490543,36.068749150202,70,2.83258186612329,0.548276972505338,NA,0,"CHN",37,"PGA Tour China","PGA Tour China",4.10199290450844,0.539280908089502,1.64200751304859e-06,3.30417747644079,2.86974991070458,2016-06-27
2301,1830,"Nils Bjorling(Am)","10495",4.16668638965555,0.999659036128947,2.97813837927155,2283,18,4.14632473707386,0.0203616525816903,16.4429406291079,20.5057553217052,26,3.22794553417095,0.684566958298143,NA,0,"SWE",26,"Nordic Golf League","Nordic Golf League",3.96330722324176,0.603175698317805,5.00350805026729e-05,3.19246340181088,2.8053502486456,2016-06-27
2302,1830,"Jesper Olsson","20238",4.1760302080413,0.748645350345419,2.93578348674994,2276,26,4.13382823886155,0.0422019691797519,34.0192222774965,38.723327649111,51,3.29188106975021,0.707897059957796,NA,0,"SWE",51,"Nordic Golf League","Nordic Golf League",4.09069469798905,0.539922579497991,1.87448113622919e-06,3.13865098870737,2.83872415364364,2016-06-27
2303,1828,"Fabian Becker","12506",4.18014175527878,0.71882654067997,2.83993725406574,2287,16,4.16984203479588,0.0102997204829025,36.2494280747904,40.9148831994301,70,3.31456237161878,0.643019869022561,3e-04,0,"GER",44,"ProGolf Tour","ProGolf Tour",4.09766225615057,0.5335033394206,1.31867933942704e-06,2.73939857028273,2.74745919195254,2016-06-27
2304,1830,"Robert Sutton","20033",4.18101078100808,1.02746147681683,3.01962139116293,2329,-25,4.36159958948061,-0.180588808472526,14.9997294448609,18.9518660661956,27,2.73323868133369,0.60285970223221,NA,0,"ENG",27,"EuroPro Tour","EuroPro Tour",4.0357849053323,0.612964633082293,3.97480598459356e-05,3.52518459186937,2.83944294882396,2016-06-27
2305,1830,"Graham Van der Merwe","15911",4.18127598537043,2.12193040105936,3.49621171173127,2290,15,4.17565670646217,0.00561927890825764,3.28363714431977,6.79340685215669,67,2.17895393787172,0.0595054045713721,NA,0,"RSA",0,NA,"Sunshine Tour",3.66237582964069,0.957081769722528,0.0249986693890565,3.78211134315252,2.77865213841298,2016-06-27
2306,1830,"Brad McIntosh","7699",4.18404133713104,1.41154286517435,3.10997343258715,2280,26,4.13936427949557,0.0446770576354654,7.31040681570632,10.8643116125338,62,2.89882303041359,0.147474137038848,NA,0,"AUS",0,NA,"PGA Tour China",3.76214662909104,0.729856176147722,0.00209837790223764,3.1044920526213,2.77118774015282,2016-06-27
2307,1830,"Ole B Ramsnes","15650",4.18761202321582,0.792889258350507,2.82861421590802,2288,19,4.17197293705305,0.0156390861627749,28.9436097712808,33.4762713575492,47,3.29252117074993,0.713567930488796,NA,0,"NOR",39,"Nordic Golf League","Nordic Golf League",4.08382143370672,0.5504997149325,3.12484741700815e-06,2.57699887690492,2.71521362077265,2016-06-27
2308,1727,"Grant Thomas","15906",4.18798108434175,0.823690733850052,3.01238011895603,2279,29,4.13902009805177,0.0489609862899831,20.7154046255468,24.5522103566644,108,2.26317625798509,0.325174175649115,0.0083,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",4.12908127301633,0.574055379342682,5.36553160261787e-06,3.71685659321557,2.89757960305685,2016-06-27
2309,1830,"Oscar Floren","9397",4.19520935991132,0.845557010281345,3.02552088819346,2334,-25,4.39697015204548,-0.201760792134159,19.5692002230306,23.3801241802318,157,2.46058361780992,0.317768691267469,NA,0,"SWE",12,NA,"European Tour",4.10840980977263,0.580716926658436,8.11327093226292e-06,3.81561564677264,2.90496299240782,2016-06-27
2310,1436,"Hendrik Beins","20357",4.19583752982132,0.945317703740537,2.96385006484539,2278,32,4.13836402551184,0.0574735043094847,19.6305649727529,23.9186301213621,25,3.43328356461071,0.802896044716998,0.0333,0,"GER",25,"EuroPro Tour","ProGolf Tour",4.01345900042597,0.581601994142779,1.7697116021606e-05,3.15500148605725,2.8090535142426,2016-06-27
2311,1111,"Derick Petersen","10883",4.19704641689127,0.62287622106956,2.94908906700386,2285,26,4.15261099762184,0.0444354192694272,48.5826723106444,53.1733836187436,159,2.49099299936774,0.449012479645044,0.0704,0,"RSA",55,"Sunshine Tour","Sunshine Tour",4.18816440681692,0.516186071100603,2.28500488480193e-07,3.19634229762705,2.88255989328024,2016-06-27
2312,1830,"Chang Tse-Peng","4954",4.19796497006977,1.01023112363244,2.97750435670062,2291,21,4.17703893621874,0.0209260338510271,13.8613201370848,17.5818264972178,82,2.99980430852192,0.318160691697918,NA,0,"TPE",12,NA,"Asian Development Tour",3.97846717726379,0.620081225206417,7.20702727193964e-05,3.22306486400162,2.80088651519756,2016-06-27
2313,1830,"Robert Jonasson","20477",4.2097904025903,0.972336690644916,2.92312012582141,2318,-5,4.28933018955984,-0.079539786969538,18.4704627660052,22.7142372933208,24,3.3241380592483,0.805366423936637,NA,0,"SWE",24,"Nordic Golf League","Nordic Golf League",4.03354771188811,0.590354226203191,2.02133552367317e-05,2.79815015699322,2.75666331459028,2016-06-27
2314,1830,"Philip Mattsson(1994)","20227",4.21093848639727,1.14944345247044,3.03566215617931,2289,25,4.17485162805665,0.0360868583406164,11.9560660542932,15.8058670852754,22,3.29667424943319,0.585144025457305,NA,0,"SWE",22,"Nordic Golf League","Nordic Golf League",3.91525149305497,0.64526026628447,0.000202012476151236,3.38319110673385,2.80963066541353,2016-06-27
2315,1830,"Arnold Villacencio","15983",4.21710852414038,1.00722030183829,2.9494608842338,2297,18,4.20901484234098,0.0080936817994024,14.4145666461475,18.2073160345139,51,2.75185240223523,0.406185486602335,NA,0,"PHI",15,NA,"Asian Development Tour",4.05651596570159,0.615567155831873,3.70339858323411e-05,2.9488816558445,2.77215201083743,2016-06-27
2316,1830,"James Sharp","20303",4.22260575054095,0.839959488526015,2.90378178387239,2312,4,4.24992610487093,-0.0273203543299756,24.6506566214793,29.0115078086738,37,3.23581561948499,0.698440776173391,NA,0,"ENG",37,"Alps Golf Tour","Alps Golf Tour",4.10727285292686,0.563258049560497,4.25615328031661e-06,2.91793475814359,2.77964326955533,2016-06-27
2317,1830,"Johan du Buisson","12822",4.22316528188453,1.67065570315688,3.26465806594715,2302,15,4.22167041328496,0.00149486859957193,5.36494673932766,8.89694373857095,77,2.55456503395514,0.119281703241309,NA,0,"RSA",2,NA,"Sunshine Tour",3.79917945481757,0.80407167175905,0.00453841677078485,3.97945725086206,2.80479978056601,2016-06-27
2318,1830,"Divan  Gerber","15212",4.22340535422421,0.80587840035977,2.95322962079798,2201,117,3.92962994386139,0.29377541036282,23.1251965133348,27.1301966418241,97,2.83859167800967,0.436753156409351,NA,0,"RSA",29,"MGT Logo 2","Sunshine Tour",4.12844687330725,0.564716982038877,3.76264930779604e-06,3.29442409344514,2.84114857003152,2016-06-27
2319,1830,"Charles Wright","19237",4.22472486181134,0.814884183202927,2.93861451853769,2293,26,4.17912056267997,0.0456042991313739,23.4276976508321,27.5191194164859,50,2.21313120463141,0.504891069082715,NA,0,"AUS",36,"PGA Tour Australasia","PGA Tour Australasia",4.20551575611419,0.562753010738917,1.77781834721856e-06,3.18352370267063,2.82337015931779,2016-06-27
2320,1830,"Tyron Roelofsz","10820",4.23288470605284,0.909866498799051,3.00696083893611,2306,14,4.23197505574023,0.000909650312605592,17.7117718438562,21.5861233268002,43,2.65618108455404,0.422714888430405,NA,0,"RSA",30,"Sunshine Tour","Sunshine Tour",4.12521482548618,0.590830924715614,1.01369531435002e-05,3.61917197703125,2.86600007698159,2016-06-27
2321,1830,"Fan Zhi-Peng","11759",4.23314929380248,1.0309905566117,3.004975694997,2336,-15,4.40004673821327,-0.166897444410793,13.5962319469317,17.3477778377085,56,2.3798042573263,0.370022947179214,NA,0,"CHN",6,NA,"PGA Tour China",4.12448796292836,0.621849761499008,2.75442830888341e-05,3.4364437550841,2.8225763762386,2016-06-27
2322,1830,"Mitchell Davis","15915",4.23381686292179,0.818579063993065,3.06314387023968,2274,48,4.12818491527948,0.105631947642306,25.4733338775803,29.8139310915837,55,2.71460224672266,0.65998209582083,NA,0,"AUS",31,"PGA Tour China","PGA Tour Australasia",4.18145630792813,0.555488131231185,1.6159686268588e-06,3.86250927456179,2.95174163601409,2016-06-27
2323,1830,"Rafael Guerrero","16788",4.2344894487145,1.70932588090154,3.23480308994044,2301,22,4.2203445548871,0.0141448938273996,5.17689673053103,8.71933224144756,60,2.12967673474586,0.163941886907884,NA,0,"VEN",2,NA,"PGA Tour Latinoamerica",3.97384650636403,0.81334071369358,0.00252357279102178,2.66407567008431,2.74629861150758,2016-06-27
2324,1340,"David Gleeson","5898",4.23911787772292,0.732767020868072,2.9871515562023,2310,14,4.23693459701459,0.0021832807083344,29.1086542078248,33.2491589843312,126,2.66062491876377,0.440078591015149,0.0405,0,"AUS",26,"Asian Development Tour","Asian Tour",4.18850389278623,0.545308089758684,9.6425385006419e-07,3.47221539629633,2.89588102532718,2016-06-27
2325,1324,"Drikus Van der Walt","15843",4.24253285996332,0.634314192861367,3.03938614108823,2286,39,4.1619417215507,0.0805911384126174,44.6531857111902,49.1177974465892,153,2.59705308586796,0.432046099303177,0.0425,0,"RSA",51,"MGT Logo 2","Sunshine Tour",4.22555776514449,0.520430894972654,1.94872714652506e-07,3.54538150204233,2.97245918716705,2016-06-27
2326,1830,"Amine Joudar","7298",4.24567098781991,0.890273662273562,2.9136609647443,2308,18,4.23382594800287,0.011845039817036,22.4634622455888,26.85055747408,32,3.01470239275858,0.789811667313591,NA,0,"MAR",26,"ProGolf Tour","ProGolf Tour",4.15318435604728,0.568329040736295,3.5142628595673e-06,2.89880406950253,2.77431667690203,2016-06-27
2327,1830,"Louis Calitz","13735",4.24646929150746,0.84434077824014,2.92422599807208,2307,20,4.23341975937706,0.0130495321304043,19.5551333357155,23.3601754011618,110,2.66972112806766,0.31198157558879,NA,0,"RSA",22,"MGT Logo 2","Sunshine Tour",4.14440784374685,0.580103632786897,5.92789571145701e-06,3.09181183532433,2.79967611305334,2016-06-27
2328,NA,"Brent Mccullough","11819",4.24656941244479,2.69509709565163,3.857138349899,2300,28,4.21877868662719,0.0277907258175958,1.76140822472741,5.26438486522845,58,2.10822037723985,0.0337984171897686,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.48179342487503,1.23293554147489,0.11105530849051,3.36926421672596,2.75934193156116,2016-06-27
2329,1830,"Andrew Campbell","18959",4.25051725153928,0.990643509836974,3.06597212858096,2295,34,4.18923735394525,0.0612798975940265,15.6006865552093,19.5091593575566,34,2.4705073835962,0.523660033680866,NA,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",4.16480828205845,0.605673045467906,1.2343495921188e-05,4.01843397863816,2.90151865919438,2016-06-27
2330,1010,"Doeun An","14380",4.25401233434718,0.812826229644318,3.15773827532115,2159,171,3.80497222706888,0.449040107278295,22.2193906016463,26.1660095646068,78,2.36791613150491,0.402008291737177,0.09,0,"KOR",20,"Korean Golf Tour","PGA Tour China",4.20880754990258,0.567562054146793,2.11107763714143e-06,4.6109213601939,3.05133160043781,2016-06-27
2331,1830,"Kevin Conlong","15877",4.25403504012449,1.51414018989551,3.17132990665229,2303,28,4.22594645895536,0.0280885811691247,6.41247196746324,9.94905715743005,67,2.22647776139477,0.114106354468111,NA,0,"AUS",0,NA,"PGA Tour Australasia",4.02172925825107,0.759120671699954,0.000969208246945663,3.44152750029255,2.78652343650119,2016-06-27
2332,1830,"Xu Wang","14484",4.25439781195049,0.684098083108059,2.84104021330751,2294,38,4.18699176286322,0.0674060490872685,36.2151483416991,40.575101576407,95,2.84859670354569,0.474913550867706,NA,0,"CHN",44,"PGA Tour China","PGA Tour China",4.21027600304169,0.530914461441187,3.92382437690564e-07,2.78109875050146,2.75744796982976,2016-06-27
2333,1830,"Oscar Bergman(1992)","20163",4.25471031326881,0.857965673596982,3.00883587370249,2275,58,4.13300911103471,0.121701202234098,23.3275211074763,27.6368582182331,36,3.34446371500711,0.693890368400471,NA,0,"SWE",36,"Nordic Golf League","Nordic Golf League",4.12350284516457,0.567909980354409,4.44573187645036e-06,3.54411221131928,2.88391889931189,2016-06-27
