"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
2198,1842,"Hamza Amin","15420",3.8172189303066,0.983657257150622,2.99091798452568,2194,4,3.80550020255569,0.011718727750913,14.6626175474611,18.3828059470122,62,2.20718074399906,0.300339825189286,NA,0,"PAK",16,NA,"Asian Tour",3.63310558957957,0.630403829982113,0.000854358644800701,3.40913549329127,2.82453691613583,2016-07-25
2199,1170,"Thanda Mavundla","19426",3.81759308572862,0.727643574142336,2.96008567417639,2187,12,3.7914160868416,0.0261769988870162,34.7897693535243,39.3066605498656,65,2.55998458981514,0.584592088557953,0.0634,0,"RSA",51,"Sunshine Tour","Sunshine Tour",3.74632091526824,0.554433697068285,6.45126437117199e-05,3.26347402360693,2.86925809704767,2016-07-25
2200,930,"Chao Haimeng","15404",3.81936642230357,0.686442359574119,3.02752485169384,2190,10,3.79760732688018,0.0217590954233908,37.1046312200609,41.4362933033749,109,2.85408719414521,0.448279395842278,0.1125,0,"CHN",47,"PGA Tour China","PGA Tour China",3.72402506840688,0.549785180615114,6.63814648340137e-05,3.56445053949119,2.94867828265583,2016-07-25
2201,1842,"Zaw Moe","4908",3.82563703718244,0.719073988816693,2.82819250408516,2199,2,3.81173622230812,0.0139008148743205,28.4279573545085,32.3217476135523,184,2.34964379573791,0.277044357519672,NA,0,"MYA",28,"Asian Development Tour","Asian Tour",3.72966369071866,0.566547662305423,0.000104100994765946,2.67559350117706,2.73525235376386,2016-07-25
2202,1842,"Michael Foster","15163",3.82707071049434,1.14771918600753,3.03836052734618,2198,4,3.81112184884802,0.0159488616463155,11.2904975854927,15.0011500966089,54,2.43698875382643,0.373150092847737,NA,0,"AUS",12,NA,"PGA Tour Australasia",3.5448505743165,0.668493070135182,0.00259072059203193,3.45748604841801,2.81324996475706,2016-07-25
2203,1842,"Eric Atsma","14574",3.82862532238411,0.847341079123984,2.84133178947543,2179,24,3.77080780676227,0.0578175156218426,20.7148905422322,24.6239658526144,84,2.05317069520328,0.394957732987541,NA,0,"USA",20,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",3.73304875608065,0.593138459124261,0.000205176714550354,2.50132501653813,2.71204340553625,2016-07-25
2204,1842,"Jamie Abbott","14794",3.83027719634095,1.17398834657561,3.0045986171056,2204,0,3.8300987527242,0.000178443616749124,10.4381560741905,14.0678762360498,94,2.62725493609576,0.248549956404781,NA,0,"ENG",18,"EuroPro Tour","European Challenge Tour",3.47652856330327,0.680889978802865,0.0042719742038399,2.93925279916772,2.76574839998462,2016-07-25
2205,1842,"Warren Harmston","19994",3.83200776680899,0.903462903667392,2.86678506259942,2208,-3,3.83865610911869,-0.00664834230969769,20.4805267987251,24.638042234227,35,2.91051562510835,0.642088401303071,NA,0,"ENG",35,"EuroPro Tour","EuroPro Tour",3.64631387343902,0.596869000978572,0.000394052477055157,2.55618137426907,2.72070053053254,2016-07-25
2206,1842,"Michael Bibat","10133",3.83226752030167,0.775282639266541,2.88430595983898,2200,6,3.81449357062896,0.017773949672709,26.691474178012,30.8161537309391,92,3.0792595268299,0.468074223822167,NA,0,"PHI",30,"Asian Development Tour","Asian Development Tour",3.67209674789026,0.572166059517195,0.000182482422968269,2.89947252701755,2.77815724882782,2016-07-25
2207,1842,"Neil Henderson","19904",3.8327677081759,1.00381184032741,2.91691149460909,2207,0,3.83558420760234,-0.0028164994264448,16.0158622887643,20.0073823673321,29,2.63116428184504,0.613791589495084,NA,0,"SCO",25,"EuroPro Tour","EuroPro Tour",3.62940498465636,0.621806189740623,0.000738933602794549,2.65794516217998,2.73874687705913,2016-07-25
2208,1842,"Ronaldo Francisco","15251",3.83920106205453,1.5460216645174,3.18441431460844,2192,16,3.79774784477666,0.041453217277871,6.24673836167257,9.79447086773666,78,1.69540066067944,0.152823772344817,NA,0,"BRA",4,NA,"PGA Tour Latinoamerica",3.54284342206311,0.781414455921993,0.0100346901242811,3.40872587352048,2.78393813507521,2016-07-25
2209,1842,"Tawan Phongphun(Am)","16429",3.84606498161719,0.860642840541474,2.75780417971422,2203,6,3.82807378206412,0.0179911995530748,22.313867014764,26.4783864642851,54,3.01875151654674,0.59561119467224,NA,0,"THA",32,"Asian Development Tour","Asian Development Tour",3.66561621823704,0.586769505145431,0.000274836694359671,1.95045670475199,2.62007209722823,2016-07-25
2210,1842,"Leonardo Lilja","20686",3.85362339824958,1.00339321472777,2.95921380313258,2257,-47,3.98662179058279,-0.132998392333212,16.8728120809133,20.9855652681993,24,3.39802592669138,0.726320170399105,NA,0,"ESP",24,"Alps Golf Tour","Alps Golf Tour",3.55555801753088,0.618453440736351,0.00106186949026831,3.0150212135958,2.78390883279045,2016-07-25
2211,1842,"Nick McCarthy","15172",3.85839399307696,0.961588115959011,2.99409649965467,2215,-4,3.86376519509501,-0.00537120201804653,18.1535622363732,22.2738265917821,33,2.91402440003403,0.68335277377808,NA,0,"ENG",27,"EuroPro Tour","EuroPro Tour",3.65248889419159,0.609232429758943,0.000497218635059724,3.37700234394089,2.83548270043934,2016-07-25
2212,1842,"Rodolfo Gonzalez","6588",3.85914943769617,1.33422982655281,3.06178978224311,2196,16,3.80823036369285,0.0509190740033176,8.30603412081333,11.9086087433742,52,2.11676498979624,0.246988204163246,NA,0,"ARG",6,NA,"PGA Tour Latinoamerica",3.55241068807169,0.72070354855533,0.00503494758266888,2.8359786281014,2.7557916177725,2016-07-25
2213,1517,"Sam Robertshawe","20025",3.86297001622668,0.93169823491157,2.99863149836771,2217,-4,3.86917375281039,-0.00620373658370621,19.229109232622,23.3614153448412,32,2.78260128943167,0.65765512543502,0.0299,0,"ENG",32,"EuroPro Tour","EuroPro Tour",3.68814736937397,0.602504834532623,0.000343177607805334,3.44955698501744,2.85021565185262,2016-07-25
2214,1842,"Seongki Lee","18350",3.86315571685097,0.98818740444568,3.00072452777529,2209,5,3.84047491073965,0.0226808061113215,14.3396434637576,18.0284280181806,64,2.9938008703994,0.26330439093575,NA,0,"KOR",14,NA,"PGA Tour China",3.56311785500513,0.633962965052746,0.00134857233827467,3.50173221395581,2.83334313934743,2016-07-25
2215,1842,"Yuji Igarashi","5834",3.86444329822701,1.16534037080894,3.00711092989012,2210,5,3.84838243993314,0.0160608582938675,10.1039329218422,13.6495516923774,144,1.20476220965386,0.0902990367969121,NA,0,"JPN",0,NA,"Japan Golf Tour",3.78896363103838,0.685475612055575,0.000987633214865769,3.02399204328917,2.77212877854321,2016-07-25
2216,1842,"Sebastian Salem","9940",3.87319493245864,1.00896073720726,2.9410745648025,2202,14,3.81977167421897,0.0534232582396732,13.773383281409,17.4519942438205,92,2.03227297258311,0.25935670090966,NA,0,"PER",12,NA,"PGA Tour Latinoamerica",3.71495096334431,0.639094942933364,0.000632518148200887,2.86773364438352,2.7625925914804,2016-07-25
2217,1842,"Liang Ding Feng","14326",3.87722586675414,0.885354366607486,2.92531034476694,2211,6,3.85260813417402,0.0246177325801185,19.1222107593429,23.0284337900932,62,2.80155751106121,0.424870362389336,NA,0,"CHN",18,"PGA Tour China","PGA Tour China",3.68917944920306,0.600776628570709,0.000327729259659197,3.01734044600219,2.78811553898499,2016-07-25
2218,1842,"Wijoong Kim","11135",3.87831834898718,1.70051005233571,3.23582286494601,2222,-4,3.87703463874504,0.00128371024214058,5.1832588287791,8.70711642081629,67,2.11478026431913,0.0920563407126368,NA,0,"KOR",0,NA,"Korean Golf Tour",3.37412347442163,0.830482240435471,0.0264626235477558,2.81874420396803,2.75296479730719,2016-07-25
2219,1270,"Robbie Busher","17397",3.87962970885426,0.944111418234469,2.99153301695498,2225,-6,3.88253362728891,-0.00290391843465354,18.5216207036958,22.6162766520772,35,2.76163359116136,0.642120857450368,0.0509,0,"ENG",29,"EuroPro Tour","EuroPro Tour",3.70255340369998,0.606143982566935,0.000340206561210271,3.38906108695652,2.838648167965,2016-07-25
2220,1842,"Mohd Zurie Harun","10975",3.88144607096005,0.854806320384026,2.87747234315839,2214,6,3.86308039728753,0.0183656736725228,21.4215920621981,25.4492083339667,70,3.41931550318655,0.492602296072653,NA,0,"MAS",25,"Asian Development Tour","Asian Development Tour",3.64758193349408,0.590833597752082,0.000340472720920038,2.73453904678991,2.74757224477773,2016-07-25
2221,1842,"Joe Heraty","19998",3.8819716650994,0.954127824167077,2.90519411759524,2224,-3,3.88237668860354,-0.000405023504142843,18.5293675399522,22.6683992908894,29,3.47891103692636,0.689750202816456,NA,0,"ENG",29,"MGT Logo 2","MGT Logo 2",3.60601228893481,0.607076556249889,0.000630695328753963,2.70709922534288,2.74404682104008,2016-07-25
2222,1842,"Alfredo Adrian","12947",3.8822974094697,0.89040443183526,2.90763426401991,2206,16,3.83426575449247,0.0480316549772302,17.1357887321938,20.8182282089304,114,2.05185814795853,0.2129338539216,NA,0,"VEN",12,NA,"PGA Tour Latinoamerica",3.75497727172746,0.612663886515274,0.000283388421808835,2.88837212950832,2.76794453721001,2016-07-25
2223,NA,"Steven O'Hara","7338",3.88658317745132,2.70271899049631,3.86619318254863,2212,11,3.85553126406935,0.0310519133819711,1.74641939812388,5.24880876558003,69,1.54622019404355,0.0273630430207208,NA,0,"SCO",0,NA,"European Challenge Tour",3.03695491435865,1.25130679649621,0.228777290345453,3.72293224662863,2.76455417440066,2016-07-25
2224,1655,"Robin Askstrand","11532",3.88679193244658,0.844756585215718,2.96315149278149,2221,3,3.87523096493395,0.0115609675126307,24.5625049778023,28.8892249532003,39,3.48295466016489,0.673156077643612,0.0183,0,"SWE",39,"Nordic Golf League","Nordic Golf League",3.68207839767049,0.581555778911161,0.000216575986690721,3.2624273652926,2.84018539551697,2016-07-25
2225,1842,"Mark Larsson","21340",3.8870792608593,0.991084659931196,2.91533002226848,2216,9,3.86874688673924,0.0183323741200625,18.234866170285,22.4956935105038,22,3.44321475179715,0.834475376033872,NA,0,"SWE",22,"Nordic Golf League","Nordic Golf League",3.61595317797113,0.609654322291193,0.000626414025508137,2.68933049951804,2.74169661625589,2016-07-25
2226,1842,"Thomas Levet","2141",3.88821516543861,0.908185082906469,3.04480930683468,2220,6,3.87516289189755,0.013052273541061,16.0923373074236,19.7195604954042,163,0.596993362820412,0.158116481838806,NA,1,"FRA",9,NA,"European Tour",3.94000913840551,0.618310815857014,9.77414457556057e-05,4.02253683746142,2.90621120536228,2016-07-25
2227,1842,"Tarquin MacManus","15929",3.89220412506326,1.85993704157735,3.3236447487845,2219,8,3.87364999272351,0.0185541323397489,4.35702029249326,7.87718056806905,72,2.29133390503431,0.0925415730127414,NA,0,"AUS",0,NA,"PGA Tour Australasia",3.22025880670096,0.879440355947915,0.0547510887977135,2.873166262456,2.7544960732394,2016-07-25
2228,1842,"Gyoungyoon Yu","14336",3.8937407699868,0.94556191508259,2.90405035541403,2228,0,3.89514276660593,-0.00140199661912632,16.8780393909761,20.7579830487226,68,2.13405593055449,0.450222503864479,NA,0,"KOR",18,"Korean Golf Tour","Korean Golf Tour",3.77693584815244,0.614914386863868,0.000259745685796004,2.7171878998874,2.74580063579381,2016-07-25
2229,NA,"Iain Steel","6139",3.8981370941196,1.75183972678405,3.27010945915426,2223,6,3.87799112730673,0.0201459668128656,4.87358975528,8.38835694208133,92,2.96366163768395,0.0606008611427707,NA,0,"MAS",0,NA,"Asian Development Tour",3.02197720238953,0.846995870502466,0.0783526908526137,3.02747695530322,2.76128112413629,2016-07-25
2230,1252,"Yoonho Bae","15058",3.90629758285502,0.785175028089514,2.97700741113768,2234,-4,3.91018265297981,-0.00388507012478723,24.5852232995075,28.560743701777,82,2.15338846147321,0.38683431626914,0.0536,0,"KOR",24,"Korean Golf Tour","Korean Golf Tour",3.83303441536333,0.578965948675898,7.00450938867529e-05,3.44038384152548,2.87159769139643,2016-07-25
2231,1842,"Hoonheui Lee","17445",3.90749776486434,1.00299277381919,2.96971007172048,2226,5,3.89446159343273,0.013036171431609,13.6537371934629,17.2940025270426,78,2.73567353073383,0.20546071979016,NA,0,"KOR",4,NA,"PGA Tour China",3.64158239562143,0.64025069898247,0.000978938565899246,3.17596966587681,2.79520722053743,2016-07-25
2232,1842,"Richard Bridges","20629",3.90861681342658,0.9486133524144,2.87975544700122,2240,-8,3.93465576010206,-0.02603894667548,20.0579925000394,24.3798257453052,25,3.88051895030812,0.819457126892611,NA,0,"IRL",25,"ProGolf Tour","ProGolf Tour",3.60660317494408,0.599686595639784,0.000537843530181152,2.5414673666088,2.71903000023066,2016-07-25
2233,1842,"Francis McGuirk","15581",3.91171871166721,2.36360237177259,3.63825971481359,2229,4,3.89826725589474,0.0134514557724659,2.5515905368488,6.06026038591052,64,2.03670146249843,0.0679564290313635,NA,0,"ENG",2,NA,"European Challenge Tour",2.9844024814756,1.07152860736452,0.174974302731255,3.4834676727171,2.76592074734372,2016-07-25
2234,1842,"Mohamad Azman Basharudin","15298",3.91222176969257,0.762243288310913,2.79091663498967,2227,7,3.89488336402509,0.0173384056674828,27.7447848581689,31.8820975139028,99,3.62030569892395,0.459410775028054,NA,0,"MAS",34,"Asian Development Tour","Asian Development Tour",3.71896767076838,0.569621892586491,0.00012248073415036,2.41459872243973,2.68480927309316,2016-07-25
2235,1842,"Nikolai Hogh","19640",3.91278656901924,0.772140126170548,2.91181573890677,2230,5,3.89920550323681,0.013581065782434,31.2456864998966,35.7875228733542,50,3.35850486171281,0.66686732804608,NA,0,"DEN",48,"Nordic Golf League","Nordic Golf League",3.7705337851651,0.563674083990094,7.09373168412974e-05,3.01947453345063,2.80757377871046,2016-07-25
2236,1842,"Michiel Bothma","2054",3.92450423228617,0.72474848150115,2.87653615942628,2231,5,3.89932309968018,0.0251811326059932,29.3084520217342,33.3191568670631,142,2.23210738382592,0.348503458968175,NA,0,"RSA",39,"Sunshine Tour","Sunshine Tour",3.86090023564589,0.56503956297362,3.73242988192378e-05,2.91612093876437,2.78373847820672,2016-07-25
2237,1842,"Tommy Mou","10530",3.92490156526099,0.778807670382646,2.89194811636327,2232,5,3.90109605477044,0.0238055104905488,27.4208707059344,31.6441618318502,66,2.95047623828576,0.52754789129238,NA,0,"CHN",34,"PGA Tour China","PGA Tour China",3.79875663560561,0.569613660053055,6.85572485142965e-05,2.9323431646526,2.78510727267195,2016-07-25
2238,1842,"Tawit Polthai","20793",3.92813217678485,0.87790775597043,2.91077881135132,2233,5,3.90978428588318,0.0183478909016714,22.5365246540914,26.821287889882,33,3.15367873176782,0.696436782366221,NA,0,"THA",33,"Asian Development Tour","Asian Development Tour",3.75281090103568,0.586073336679172,0.000150023585424762,2.90398501413623,2.775231748993,2016-07-25
2239,1842,"Brody Ninyette","16007",3.93228535386656,1.03468756620016,3.00230452106722,2236,3,3.91837117429035,0.0139141795762132,12.8993495912545,16.5313286052222,108,2.13843560938309,0.204628943551153,NA,0,"AUS",13,NA,"PGA Tour Australasia",3.75575537120032,0.647917685042821,0.000595364287681339,3.42797922096043,2.81837791603104,2016-07-25
2240,1300,"Kasidit Lepkurte","15653",3.93280388895656,0.881867684968954,2.96179704730512,2235,5,3.91454472706277,0.0182591618937877,21.572887170763,25.7615492899511,44,2.92339147242575,0.63845150974637,0.0465,0,"THA",30,"Asian Development Tour","Asian Development Tour",3.77580936092738,0.589821119259342,0.000141270009027455,3.24040468992649,2.82746372843806,2016-07-25
2241,1842,"Christian Skjoth","20250",3.93757977591333,1.16764269422387,3.04005060977781,2237,4,3.91927710988242,0.0183026660309129,11.4763577279755,15.2773491735302,23,3.4810443934971,0.524541762620359,NA,0,"DEN",23,"Nordic Golf League","Nordic Golf League",3.49814189447611,0.668041503818519,0.00323313270895648,3.37673970873817,2.8068698310816,2016-07-25
2242,1091,"Chris Robb","20297",3.94134828883929,0.798727030102432,2.92361780464702,2252,-10,3.96979231220971,-0.0284440233704233,30.2057762671676,34.8415317911518,41,3.87679752266403,0.75201214094845,0.0773,0,"SCO",41,"ProGolf Tour","ProGolf Tour",3.74649939328129,0.566330789068335,9.15186568547243e-05,3.04995544618454,2.81239687793754,2016-07-25
2243,1618,"Alexandre Widemann","20132",3.94329650843268,0.837695899999261,2.90742154288772,2400,-157,4.45560182637372,-0.512305317941044,24.8993365049831,29.2289640037207,40,2.49589989320622,0.666385225623577,0.0205,0,"FRA",40,"European Challenge Tour","Alps Golf Tour",3.86339630816315,0.578079844653644,5.4660628596961e-05,2.94174833584658,2.78412744089994,2016-07-25
2244,1647,"Mitchell Slorach","14370",3.94875707759244,0.637625293127548,2.85134488618613,2239,5,3.93276584627378,0.0159912313186621,47.5516459528632,52.0804782452877,153,3.10338589659913,0.43272205275263,0.0186,0,"SIN",58,"Asian Development Tour","Asian Development Tour",3.87480849429799,0.537491600261153,1.29669278111776e-05,2.849602090632,2.77913685261158,2016-07-25
2245,1842,"Robert Sutton","20033",3.95035199582496,0.940934644609465,2.98389916489783,2249,-4,3.95867859521286,-0.00832659938789826,18.6764728485542,22.7760234343651,32,2.86752034091138,0.642038344897966,NA,0,"ENG",32,"EuroPro Tour","EuroPro Tour",3.77582244895446,0.606131744521008,0.000212611327110763,3.33447708370453,2.83165962305706,2016-07-25
2246,1842,"Hans Jamil","11648",3.95266868054366,0.661815824610016,2.83825443366019,2241,5,3.93632528383246,0.016343396711203,42.289460545968,46.7472963154725,137,3.55465011974815,0.452990299303236,NA,0,"MAS",48,"Asian Development Tour","Asian Development Tour",3.83694898632299,0.543600907650263,2.21527840278231e-05,2.78725286061015,2.76001595004223,2016-07-25
2247,1842,"Michael Moore","6719",3.95915839660142,0.709850107083374,2.80054893934625,2242,5,3.94339525489796,0.0157631417034585,28.6349531590411,32.477375208572,181,2.70989276632507,0.239163687559747,NA,0,"AUS",28,"PGA Tour Australasia","Asian Development Tour",3.84967838349975,0.565946853952916,4.18522742816118e-05,2.54480972416837,2.70909342532647,2016-07-25
2248,1842,"Sven Puymbroeck","15938",3.96201572340018,1.33228997696165,3.06850934027379,2244,4,3.94696415665477,0.0150515667454121,8.3013589765561,11.8983302409123,62,2.37791719518576,0.233627444928221,NA,0,"NZL",10,NA,"PGA Tour Australasia",3.63253143907403,0.72095996693163,0.00355776962609193,2.96078406758392,2.76419119972462,2016-07-25
2249,1842,"Tim Stewart","11845",3.96564117794407,1.63083386958011,3.19610762993968,2243,6,3.94390364688293,0.0217375310611416,5.60357098382587,9.12966814729421,84,2.73396324728195,0.0931447590961731,NA,0,"AUS",0,NA,"Asian Tour",3.33103887135655,0.808652788429867,0.0260151172783426,2.72254199685789,2.74872422625279,2016-07-25
