"Rank","Player","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Weight_Sum","Rounds_Player","Avg_SoS","Center_Wt","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev"
508,"Ikjae Jang","6658",0.893356115524811,0.558059194966081,2.70747165704191,70.3273006643031,190,0.812487206798136,0.503192160017875,0,"KOR",70,"Japan Golf Tour","Japan Golf Tour",0.746114036379589,0.468062548181864,0.87809767193044,2.48472484163214,2.64933438972869
509,"Todd Fischer","3993",0.895495903986623,0.612928394685021,2.75424371162973,38.192133646716,189,0.662861138721103,0.272407531189535,0,"USA",25,"Web.com Tour","Web.com Tour",0.631816683045599,0.495553076150616,0.931646412482334,2.48999028925786,2.68517731370588
510,"Julien Clement","7837",0.895503482005016,0.569616314430585,2.8403487551566,57.9715999398976,168,1.25091241247952,0.434788180636306,0,"SUI",64,"European Challenge Tour","European Challenge Tour",0.691688626677682,0.474296811471902,0.970791636083511,2.84740660397333,2.78264591805249
511,"Miles Tunnicliff","4936",0.898757248678973,0.538025739395844,2.82138672849004,71.0580987426238,242,0.317620053369772,0.4060324979935,1,"ENG",79,"European Tour","European Tour",0.777008364954066,0.464898346934169,0.825186581198656,2.80135229506296,2.76961213447791
512,"Brian Bateman","5013",0.900028069447302,0.608631406862276,2.73342897664326,43.1536060328608,157,-0.359713827645762,0.387100729815228,1,"USA",55,"PGA Tour","PGA Tour",0.736002663239314,0.486912017978198,0.899195941364314,2.43777999904173,2.66480801952671
513,"Jeff Brehaut","6280",0.904709865129952,0.537726331490048,2.80032011163386,71.3882482561034,231,0.614978353460253,0.410164430504596,0,"USA",79,"Web.com Tour","Web.com Tour",0.769683552663387,0.464096697451133,0.837198938907829,2.74531930694605,2.74820725565655
514,"Paul Sheehan","6111",0.905061333631779,0.529425718877128,2.62721389230631,86.7218823495227,259,0.718901056833762,0.47132560162647,0,"AUS",82,"Japan Golf Tour","Japan Golf Tour",0.791022879264635,0.459059567000585,0.799327764824628,2.33902191001791,2.57331716741616
515,"Eddie Lee","7096",0.906950849501414,0.55603046484219,2.70054815578376,73.6202118811783,185,0.829237272104951,0.521761489828221,0,"NZL",75,"Japan Golf Tour","Japan Golf Tour",0.766569711410668,0.466270041518957,0.843168900044893,2.47505447658592,2.64268622122916
516,"Tom Scherrer","5706",0.913715862952262,0.550920790841401,2.73698230078861,62.9664831212697,220,0.549639038571978,0.399989017562671,0,"USA",70,"Web.com Tour","Web.com Tour",0.763750485614915,0.468872853956663,0.848736592482812,2.55487377998554,2.68096221477453
517,"Inder Van Weerelt","9443",0.915682771300371,0.548587887433346,2.65732363315691,60.0137244504033,230,0.970283896318799,0.343845568765722,1,"NED",56,"European Tour","European Challenge Tour",0.73585700411187,0.472296573698592,0.896337927641408,2.31280140980365,2.60008081049333
518,"Scott Gibson","7810",0.917724055408943,0.620150037092939,2.74510821442493,44.700324412469,132,2.11834082977831,0.459543268245727,0,"USA",48,"PGA Tour Canada","PGA Tour Canada",0.598760264338485,0.491648898205795,0.877853754721948,2.47898141330341,2.67414155204934
519,"Wade Ormsby","7532",0.920450345440889,0.545567722765216,2.89958230950605,66.9596445553517,225,0.583446223299268,0.412080480773844,1,"AUS",72,"European Tour","European Tour",0.778866969887288,0.466667519278016,0.82273828976645,3.0157518550164,2.84779448511953
520,"Richard McEvoy","7389",0.928578627490928,0.531877290816635,2.81298432292119,84.631826690464,242,1.36764996914911,0.472243813450418,0,"ENG",91,"European Challenge Tour","European Challenge Tour",0.782502496412949,0.459867167576555,0.814020264884452,2.77887952616087,2.76224317331294
521,"Sam Walker","7157",0.931100539667084,0.541318665762026,2.71265428550279,69.9879852256225,235,0.949377305944444,0.412983059883646,1,"ENG",69,"European Challenge Tour","European Tour",0.778698436130127,0.466008208723257,0.822773074076803,2.50708147203871,2.65809468882399
522,"Oliver Fisher","10863",0.933032845464453,0.5286706260434,3.06371625090414,77.9489185568475,266,0.290565817025795,0.40926539111149,1,"ENG",81,"European Tour","European Tour",0.826671855880328,0.461512635486993,0.741317048226636,3.41278864015258,3.01775821351098
523,"Jan-Are Larsen","7742",0.936477359092574,0.537844295738667,2.7847688698344,71.3624075235959,243,1.29699345815367,0.403633904195068,0,"NOR",79,"European Challenge Tour","European Challenge Tour",0.770626219362527,0.465660228706753,0.836156593969847,2.70387114462482,2.73233621136568
524,"Nobuhiro Masuda","7476",0.941434010861698,0.546980323275723,2.64339091522593,77.6848382720626,212,0.792106310785451,0.502913142130838,0,"JPN",74,"Japan Golf Tour","Japan Golf Tour",0.812741055387082,0.464504189916553,0.765708480089811,2.34367115563822,2.58618020575677
525,"Fred Funk","72",0.941625550886316,0.825541223009309,2.89846039836609,19.0589372200801,117,-0.459823829760921,0.228131944270032,1,"USA",13,"None","PGA Tour",0.549159220479905,0.556811781656922,0.822146695614925,2.94982369413018,2.778408603861
526,"Santiago Luna","671",0.948522361522783,0.592195661865112,2.75959146359254,47.7384606195708,170,0.654864521632364,0.392513526454355,1,"ESP",50,"European Tour","European Tour",0.745022442461877,0.48317609507673,0.883665389935119,2.56353452358585,2.69530134567565
527,"Lam Chih Bing","7043",0.951602977092938,0.54463110244905,2.77502294757192,74.9327997238214,209,0.98848577449367,0.477595215879815,0,"SIN",75,"Asian Tour","Asian Tour",0.808643439877033,0.463321298285917,0.771885223399686,2.67662774501031,2.72105298033609
528,"Greg Kraft","5049",0.953119981139489,0.581187917207823,2.84338993246882,47.1936489126347,194,-0.184863288511939,0.32953445325432,1,"USA",51,"PGA Tour","PGA Tour",0.796118739131668,0.48171894645021,0.800393655611308,2.86464690938411,2.78335892636158
529,"Scott Laycock","3472",0.954061581550401,0.595335522361434,2.81909005723366,45.7455825091125,177,0.81210257838,0.367031751117827,0,"AUS",32,"PGA Tour Australasia","Japan Golf Tour",0.731836529341073,0.485864928863105,0.905770165071331,2.76936735337127,2.75551163427199
530,"John Daly","863",0.955171269970001,0.595103992801642,3.07616233038344,46.8451184230439,171,0.0940153067647764,0.395332143113283,1,"USA",43,"European Tour","PGA Tour",0.78338117384514,0.482769491775919,0.821276775951025,3.67608554788359,3.0180500195692
531,"Mikko Korhonen","9252",0.955566149567607,0.561916528207198,2.63780567819977,58.2778697492093,204,1.48252605246881,0.394598878291022,0,"FIN",56,"European Challenge Tour","European Challenge Tour",0.745769889062461,0.4743481163658,0.880272933517776,2.23639104287375,2.57725990370985
532,"Andrew McArthur","9130",0.957742541512273,0.535074911313014,2.81582894325071,77.264893213087,241,1.4532378722145,0.436563215815689,0,"SCO",80,"European Challenge Tour","European Challenge Tour",0.797384399051351,0.463122189437506,0.79045231721462,2.78613885936635,2.76452301074377
533,"Julien Guerrier","10201",0.963815739923348,0.593767473812609,2.82260209683381,59.5872242211691,137,1.39067802339583,0.584792750194236,0,"FRA",81,"European Challenge Tour","European Challenge Tour",0.759883990386026,0.473340183836793,0.856554342086177,2.7776659280196,2.75944247704003
534,"Benn Barham","6909",0.966324975644788,0.541678283597789,2.93363630698349,71.3261194416968,238,0.365580290682385,0.429971291993342,1,"ENG",77,"European Tour","European Tour",0.848165796175363,0.464799019954201,0.708390037774975,3.09794389901743,2.88319382260893
535,"Shinichi Yokota","5070",0.969366683145368,0.555734050466024,2.72214841196624,74.5070073501038,178,0.801936506617125,0.526844198964271,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.836728448921268,0.466028057252066,0.727471757169567,2.53333978343158,2.66481737496643
536,"Kazuhiko Hosokawa","3577",0.971104172938834,0.541245369293608,2.65432539919513,81.0021069311286,227,0.799815648763464,0.493979778474075,0,"JPN",78,"Japan Golf Tour","Japan Golf Tour",0.849402710720611,0.463202261477321,0.705446289375901,2.38355013110165,2.59855667150643
537,"Jaco Van Zyl","7105",0.972053104681173,0.702721562479116,2.81577097519401,27.7830340388302,139,1.17277306551419,0.302183257840377,1,"RSA",30,"Sunshine Tour","PGA Tour",0.575133957887688,0.520856858760877,0.848970216121192,2.63012026276127,2.72667353938309
538,"Angelo Que","7438",0.972687422395264,0.575423306153539,2.89804618977686,53.7508053098509,185,1.01748509857333,0.406735834081309,0,"PHI",55,"Asian Tour","Asian Tour",0.774001405597595,0.477341864941471,0.834587392218411,3.0336383928821,2.84034500313175
539,"Seongho Lee(1986)","12657",0.973841831751378,0.709868123001304,2.80357014003958,26.4021715595712,131,0.866445149364769,0.254034780320551,0,"KOR",12,"None","Japan Golf Tour",0.584160702233176,0.52685523167473,0.864120645248496,2.54761758036542,2.71221178709704
540,"Michael Sims","7625",0.976898525838949,0.593701931678172,2.82390908625844,54.7206923098776,154,0.748702031513205,0.52274750996974,0,"USA",75,"Web.com Tour","Web.com Tour",0.798686599609609,0.475719003606877,0.793765239172341,2.7834768053405,2.76079346271585
541,"Simon Wakefield","6358",0.977312472588425,0.52549389754144,2.77591507287691,76.5017030588529,276,0.356072859227842,0.377549346174533,1,"ENG",85,"European Tour","European Tour",0.867584410027669,0.462249198556687,0.675880366758023,2.68922658013785,2.72572204295887
542,"Luke List","7960",0.979107543498201,0.786849965592389,2.85284722641444,25.6121592832699,56,0.508607802575396,0.583540495643338,0,"USA",32,"Web.com Tour","Web.com Tour",0.618390551769925,0.526990586214458,0.915476228467049,2.70712110281029,2.7421897142444
543,"James Kamte","8271",0.979347914623472,0.53756809012948,2.90236958060452,75.0959117492785,239,0.897532540119915,0.439222961672687,1,"RSA",83,"European Tour","European Tour",0.843089923426239,0.462883809941107,0.715409298846761,3.0085844394874,2.8521517720649
544,"Alvaro Velasco","9603",0.985527189704775,0.530666286608472,2.83186703020021,61.6270265021285,241,0.452208192823793,0.355468738212142,1,"ESP",61,"European Tour","European Tour",0.841581998897573,0.448949843690314,0.709477270089149,2.84085902156285,2.78170166786306
545,"Darren Beck","9905",0.985657228731984,0.575064899169745,2.78779436735582,57.4105751326322,119,1.09300235257752,0.542638300889836,0,"AUS",67,"Asian Tour","Asian Tour",0.795737314826568,0.450962442239549,0.787748166886423,2.68344366138351,2.72783756781882
546,"Chris Doak","10458",0.986413505934937,0.690155025225563,2.86491381667614,33.2009552523955,82,0.571026747496553,0.489840928724421,1,"SCO",50,"European Tour","European Tour",0.704739965769659,0.506279658805634,0.952090909753859,2.88633476104152,2.78054261217802
547,"Martin Wiegele","7869",0.988046080624739,0.541783776516853,2.76871012455912,72.5056221354637,224,1.21084481903397,0.43785715179685,0,"AUT",77,"European Challenge Tour","European Challenge Tour",0.831959024588663,0.464989683081633,0.734600852637198,2.65996382653614,2.71518435715502
548,"Ian Leggatt","5205",0.988426742784548,0.565682242363228,2.76569761637394,56.8395997685094,187,0.658024862364917,0.403712710989602,0,"CAN",62,"Web.com Tour","Web.com Tour",0.82168609486242,0.473523061654029,0.755642682301863,2.6206920259811,2.70722863938224
549,"Scott Parel","6421",0.988719277021597,0.568869735726568,2.75512261958969,53.3598439539086,202,0.742936148661464,0.367488258979994,0,"USA",44,"Web.com Tour","Web.com Tour",0.805353385986332,0.476829421880372,0.78347212419652,2.578843147853,2.69575367434585
550,"Tom Johnson","3349",0.989475688257495,0.68783083019909,2.82968329083034,28.745645128148,147,0.627754981859884,0.282912756242701,0,"USA",17,"Web.com Tour","Web.com Tour",0.653937551810396,0.516710579183536,0.968531218221784,2.72405991690906,2.74481261207975
551,"Chinnarat Phadungsil","9984",0.990626718428671,0.54509241296635,2.89505925004691,69.3767999277477,220,0.92215413054238,0.430656609594977,1,"THA",75,"European Tour","European Tour",0.842524975411903,0.46601052797577,0.71814254720715,2.99790283873872,2.84328020472986
552,"Carlos del Moral","10222",0.992803281573209,0.542007422828619,2.98868938507805,66.3509247896872,237,0.815946186695738,0.380971844776586,1,"ESP",68,"European Tour","European Challenge Tour",0.843090934637177,0.467869123349155,0.71831014304511,3.2669350332186,2.9391311971528
553,"Stuart Manley","8222",0.996138097014891,0.532535693763077,2.81058876370819,75.2280167718983,263,1.04011390745885,0.407589611948847,0,"WAL",75,"European Challenge Tour","European Challenge Tour",0.854420096253921,0.463389636103808,0.697532405057232,2.77446907949229,2.75967659944984
554,"Yuudai Maeda","8775",0.999270398422384,0.562431418118014,2.77835695911228,72.5483173343027,161,0.784586825652718,0.54697605300333,0,"JPN",75,"Japan Golf Tour","Japan Golf Tour",0.866313882397169,0.467102649846016,0.681052675288916,2.67460180354814,2.72083411698718
555,"Steve Allan","5697",1.00051887435952,0.554685151946792,2.87745269597751,62.6478052341771,208,0.20809044908513,0.42039520526653,1,"AUS",65,"PGA Tour","PGA Tour",0.874882199661963,0.468461053382181,0.668559698669075,2.95837380037704,2.82348338047136
556,"Satoru Hirota","6378",1.00499034088038,0.554033683172267,2.79482915950441,69.4901934782679,201,0.80660746230098,0.471674824568208,0,"JPN",64,"Japan Golf Tour","Japan Golf Tour",0.864385880085086,0.468688863737267,0.68509354896435,2.72176314739705,2.73936428916029
557,"Adam Blyth","7704",1.00910235605367,0.557070915547607,2.84591561518631,58.499037461899,217,1.07976594369401,0.373523394609444,0,"AUS",53,"Asian Tour","Asian Tour",0.826110006828373,0.473314363769765,0.748444075456732,2.87118872597425,2.7908614590861
558,"Brad Kennedy","6287",1.01079896692955,0.632725417267954,2.81526428133288,37.2307266467904,155,1.02688450341221,0.343537118403582,0,"AUS",26,"European Tour","Asian Tour",0.728068534809931,0.498025367821953,0.914059797606057,2.72236373686607,2.7432410612434
559,"Garry Houston","6526",1.01122122649378,0.524301844108548,2.69257892215495,80.4715509514123,281,1.01025876970363,0.398927545059352,1,"WAL",86,"European Challenge Tour","European Tour",0.880992614418237,0.461012671261212,0.653938905323457,2.48532623971234,2.6410393462229
560,"Aaron Watkins","9932",1.01139807392986,0.608048579892388,2.81541883798369,46.5077845054004,152,0.14677018640374,0.457157096471918,1,"USA",64,"PGA Tour","Web.com Tour",0.842942646584196,0.482994524627405,0.727003021360262,2.74643833501055,2.74897438288614
561,"Kenneth Ferrie","6576",1.01160717467922,0.555826412300087,2.9741932699368,65.7347107167139,207,0.181778874281422,0.458516504687588,1,"ENG",68,"European Tour","European Tour",0.896411372593615,0.467256888277656,0.634569908583646,3.22234122803454,2.92179441547947
562,"Scott Dunlap","3346",1.0182199690668,0.533084015313718,2.78991513220926,75.8297273317952,252,0.74425739786146,0.421269039456503,0,"USA",82,"Web.com Tour","Web.com Tour",0.893108585895481,0.461950128404385,0.635774425322773,2.72108976452456,2.73851198236327
563,"Mikael Lundberg","4718",1.02033347234767,0.538747640760561,2.90428660310859,73.3636942222,235,0.403572469982279,0.431115177114324,1,"SWE",78,"European Tour","European Tour",0.907735193389325,0.463762687550621,0.614751258980464,3.01671558055647,2.8538801047996
564,"Jin Park","7362",1.02555224490145,0.551599422476069,2.75930913427245,65.4193586961483,193,0.511071051614368,0.432299375645328,0,"KOR",76,"Web.com Tour","PGA Tour",0.892484392009867,0.467159591431619,0.640501684612431,2.62207066062213,2.7036133184321
565,"David Hearn","7340",1.03110695557809,0.563221369459476,2.77377031896803,56.0014232031484,214,0.721308189968773,0.376685391230983,0,"CAN",52,"Web.com Tour","Web.com Tour",0.861343715402218,0.47446843515028,0.693454832929414,2.64613957484309,2.71598664786338
566,"Jason Knutzon","7231",1.03315541175564,0.572979405492035,2.78895842195643,57.0091021606957,179,0.828201641957461,0.445332808105283,0,"USA",66,"Web.com Tour","European Tour",0.861600512356268,0.473688075325757,0.692575429515226,2.6880438355859,2.72946582324888
567,"Steve Friesen","7816",1.03802115316525,0.605585612492775,2.76888294112171,49.9027820253676,129,0.814694869920828,0.505744537073567,0,"USA",71,"Web.com Tour","Web.com Tour",0.843352655549508,0.48031851465096,0.724903066495223,2.59088031506733,2.70184729538451
568,"Matthew Griffin","9780",1.03849692174468,0.664585765823502,2.81788260489613,40.2223050399484,64,1.22237214982784,0.676909638290147,0,"AUS",54,"Asian Tour","Asian Tour",0.76351709719348,0.461175634456013,0.846639454557912,2.70520160988462,2.73839152329264
569,"Olin Browne","2130",1.04874977749591,0.66598367093222,2.77364568253252,30.4588978264645,144,-0.210776662126832,0.260256888369945,1,"USA",24,"PGA Tour","PGA Tour",0.805517060953165,0.510851074123067,0.797320381126838,2.47542178362469,2.6925036903007
